BusinessCombinationAcquisitionRelatedCosts,"{'precision': 0.6708860759493671, 'recall': 0.7210884353741497, 'f1': 0.6950819672131149, 'number': 147}"
BusinessCombinationConsiderationTransferred1,"{'precision': 0.57847533632287, 'recall': 0.5, 'f1': 0.5363825363825363, 'number': 258}"
BusinessCombinationContingentConsiderationLiability,"{'precision': 0.424390243902439, 'recall': 0.5576923076923077, 'f1': 0.4819944598337951, 'number': 156}"
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,"{'precision': 0.3373493975903614, 'recall': 0.5490196078431373, 'f1': 0.417910447761194, 'number': 102}"
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,"{'precision': 0.0945945945945946, 'recall': 0.10294117647058823, 'f1': 0.09859154929577464, 'number': 68}"
Goodwill,"{'precision': 0.7655677655677655, 'recall': 0.6147058823529412, 'f1': 0.6818923327895595, 'number': 340}"
PaymentsToAcquireBusinessesGross,"{'precision': 0.4669603524229075, 'recall': 0.43983402489626555, 'f1': 0.452991452991453, 'number': 241}"
overall_precision,0.5758848230353929
overall_recall,0.5914972273567468
overall_f1,0.5835866261398177
overall_accuracy,0.9822797195194869
,
